99 56 -1.238694973290E-02 -1.925394125283E-02 2.289433963597E-02 3.334553539753E-02 0
100 56 -1.250556204468E-02 -2.006530947983E-02 2.364330366254E-02 3.334635496140E-02 0
101 56 -1.259280834347E-02 -2.085952647030E-02 2.436593361199E-02 3.334723412991E-02 0
102 56 -1.263877842575E-02 -2.162015251815E-02 2.504335716367E-02 3.334816545248E-02 0
103 56 -1.263318676502E-02 -2.232824079692E-02 2.565439045429E-02 3.334907069802E-02 0
104 56 -1.256563700736E-02 -2.296084538102E-02 2.617433294654E-02 3.335004299879E-02 0
105 56 -1.242592372000E-02 -2.349336631596E-02 2.657709270716E-02 3.335101157427E-02 0
106 56 -1.220481283963E-02 -2.389909327030E-02 2.683512866497E-02 3.335198387504E-02 0
107 56 -1.189500838518E-02 -2.415156923234E-02 2.692191489041E-02 3.335295245051E-02 0
108 56 -1.149098854512E-02 -2.422413602471E-02 2.681140787899E-02 3.335388004780E-02 0
109 56 -1.099085528404E-02 -2.409371733665E-02 2.648218534887E-02 3.335478529334E-02 0
110 56 -1.039640698582E-02 -2.374114841223E-02 2.591770514846E-02 3.335560858250E-02 0
111 56 -9.713050909340E-03 -2.315418981016E-02 2.510895952582E-02 3.335637599230E-02 0
112 56 -8.951319381595E-03 -2.232723869383E-02 2.405476383865E-02 3.335704281926E-02 0
113 56 -8.125008083880E-03 -2.126497216523E-02 2.276433072984E-02 3.335765004158E-02 0
114 56 -7.251566741616E-03 -1.997971348464E-02 2.125497907400E-02 3.335812687874E-02 0
115 56 -6.351538002491E-03 -1.849551126361E-02 1.955571584404E-02 3.335849568248E-02 0
116 56 -5.446476861835E-03 -1.684236712754E-02 1.770111359656E-02 3.335878252983E-02 0
117 56 -4.558841697872E-03 -1.506019104272E-02 1.573506928980E-02 3.335896134377E-02 0
118 56 -3.710386576131E-03 -1.319121196866E-02 1.370310317725E-02 3.335906565189E-02 0
119 56 -2.920537721366E-03 -1.128416601568E-02 1.165598351508E-02 3.335907310247E-02 0
120 56 -2.206738339737E-03 -9.384281001985E-03 9.640250355005E-03 3.335904702544E-02 0
121 56 -1.582046155818E-03 -7.540237624198E-03 7.704417686909E-03 3.335896134377E-02 0
122 56 -1.056779990904E-03 -5.792029201984E-03 5.887647159398E-03 3.335884958506E-02 0
123 56 -6.362416897900E-04 -4.181812983006E-03 4.229936748743E-03 3.335874155164E-02 0
124 56 -3.236549091525E-04 -2.737963572145E-03 2.757026813924E-03 3.335857763886E-02 0
125 56 -1.182704218081E-04 -1.492854906246E-03 1.497532473877E-03 3.335842862725E-02 0
126 56 -1.685130882834E-05 -4.623070126399E-04 4.626140289474E-04 3.335828706622E-02 0
127 56 0.000000000000E+00 0.000000000000E+00 0.000000000000E+00 3.333333507180E-02 1
0 57 0.000000000000E+00 0.000000000000E+00 0.000000000000E+00 3.333333507180E-02 1
1 57 -5.140850134921E-06 9.158087195829E-04 9.158231550828E-04 3.336385637522E-02 0
2 57 -3.512763578328E-05 2.651414368302E-03 2.651646966115E-03 3.336381167173E-02 0
3 57 -9.435228275834E-05 4.194004461169E-03 4.195065703243E-03 3.336377441883E-02 0
4 57 -1.816332514863E-04 5.554252769798E-03 5.557221826166E-03 3.336372226477E-02 0
5 57 -2.951749484055E-04 6.751079112291E-03 6.757528986782E-03 3.336365520954E-02 0
6 57 -4.336144193076E-04 7.799439597875E-03 7.811483927071E-03 3.336358815432E-02 0
7 57 -5.945301963948E-04 8.719790726900E-03 8.740035817027E-03 3.336352109909E-02 0
8 57 -7.755521219224E-04 9.528488852084E-03 9.559999220073E-03 3.336344659328E-02 0
9 57 -9.739963570610E-04 1.024527754635E-02 1.029147114605E-02 3.336335718632E-02 0
10 57 -1.187665737234E-03 1.088484283537E-02 1.094944495708E-02 3.336322680116E-02 0
11 57 -1.414127182215E-03 1.146331522614E-02 1.155020948499E-02 3.336308151484E-02 0
12 57 -1.651373459026E-03 1.199235860258E-02 1.210552360862E-02 3.336291760206E-02 0
13 57 -1.896516536362E-03 1.248345151544E-02 1.262669172138E-02 3.336273133755E-02 0
14 57 -2.148717409000E-03 1.294392719865E-02 1.312106102705E-02 3.336251527071E-02 0
15 57 -2.405766863376E-03 1.338014192879E-02 1.359470188618E-02 3.336226940155E-02 0
16 57 -2.666323678568E-03 1.379586756229E-02 1.405116543174E-02 3.336199745536E-02 0
17 57 -2.929268172011E-03 1.419313997030E-02 1.449226774275E-02 3.336171060801E-02 0
18 57 -3.193307202309E-03 1.457250863314E-02 1.491828449070E-02 3.336137905717E-02 0
19 57 -3.457909217104E-03 1.493369415402E-02 1.532880775630E-02 3.336101397872E-02 0
20 57 -3.721356159076E-03 1.527502946556E-02 1.572180166841E-02 3.336063027382E-02 0
21 57 -3.983624279499E-03 1.559451222420E-02 1.609528064728E-02 3.336020931602E-02 0
22 57 -4.242468159646E-03 1.588976755738E-02 1.644637435675E-02 3.335976600647E-02 0
23 57 -4.498405382037E-03 1.615799218416E-02 1.677248813212E-02 3.335925936699E-02 0
24 57 -4.749345593154E-03 1.639645546675E-02 1.707044243813E-02 3.335873782635E-02 0
25 57 -4.995733033866E-03 1.660268567502E-02 1.733800768852E-02 3.335819020867E-02 0
26 57 -5.235755816102E-03 1.677439361811E-02 1.757251843810E-02 3.335761278868E-02 0
27 57 -5.469562951475E-03 1.690907217562E-02 1.777168735862E-02 3.335699439049E-02 0
28 57 -5.695395637304E-03 1.700503192842E-02 1.793345063925E-02 3.335633873940E-02 0
29 57 -5.913480650634E-03 1.706077903509E-02 1.805656217039E-02 3.335566818714E-02 0
30 57 -6.122358143330E-03 1.707511581481E-02 1.813953742385E-02 3.335498645902E-02 0
31 57 -6.322173401713E-03 1.704721711576E-02 1.818178966641E-02 3.335425630212E-02 0
32 57 -6.511628627777E-03 1.697676628828E-02 1.818273589015E-02 3.335351124406E-02 0
33 57 -6.691724061966E-03 1.686386018991E-02 1.814301311970E-02 3.335274383426E-02 0
34 57 -6.860712077469E-03 1.670903339982E-02 1.806270144880E-02 3.335198014975E-02 0
35 57 -7.019255310297E-03 1.651294901967E-02 1.794289238751E-02 3.335117921233E-02 0
36 57 -7.166517898440E-03 1.627693139017E-02 1.778475381434E-02 3.335042297840E-02 0
37 57 -7.303627207875E-03 1.600265130401E-02 1.759056001902E-02 3.334962576628E-02 0
38 57 -7.429670542479E-03 1.569193601608E-02 1.736193709075E-02 3.334882110357E-02 0
39 57 -7.545934058726E-03 1.534676738083E-02 1.710158959031E-02 3.334805369377E-02 0
40 57 -7.651661057025E-03 1.496992073953E-02 1.681209169328E-02 3.334728628397E-02 0
41 57 -7.748465053737E-03 1.456386223435E-02 1.649681106210E-02 3.334652259946E-02 0
42 57 -7.835874333978E-03 1.413134299219E-02 1.615845784545E-02 3.334575146437E-02 0
43 57 -7.915219292045E-03 1.367465127259E-02 1.580021530390E-02 3.334501385689E-02 0
44 57 -7.986452430487E-03 1.319673564285E-02 1.542521547526E-02 3.334427252412E-02 0
45 57 -8.050849661231E-03 1.270018145442E-02 1.503698062152E-02 3.334358707070E-02 0
46 57 -8.108488284051E-03 1.218799874187E-02 1.463881507516E-02 3.334290534258E-02 0
47 57 -8.160867728293E-03 1.166229601949E-02 1.423407625407E-02 3.334224224091E-02 0
48 57 -8.208046667278E-03 1.112559624016E-02 1.382573414594E-02 3.334161639214E-02 0
49 57 -8.251114748418E-03 1.058004051447E-02 1.341708377004E-02 3.334099426866E-02 0
50 57 -8.290261961520E-03 1.002740301192E-02 1.301065925509E-02 3.334040939808E-02 0
51 57 -8.326765149832E-03 9.469586424530E-03 1.260984037071E-02 3.333985432982E-02 0
52 57 -8.360560052097E-03 8.908006362617E-03 1.221685484052E-02 3.333932906389E-02 0
53 57 -8.392786607146E-03 8.344382047653E-03 1.183501444757E-02 3.333882242441E-02 0
54 57 -8.423483930528E-03 7.779710926116E-03 1.146642863750E-02 3.333835676312E-02 0
55 57 -8.453410118818E-03 7.214653305709E-03 1.111356634647E-02 3.333790600300E-02 0
56 57 -8.482681587338E-03 6.649957038462E-03 1.077858172357E-02 3.333748131990E-02 0
57 57 -8.512164466083E-03 6.086556706578E-03 1.046437397599E-02 3.333709388971E-02 0
58 57 -8.541691116989E-03 5.524624604732E-03 1.017260830849E-02 3.333674743772E-02 0
59 57 -8.572006598115E-03 4.964555613697E-03 9.905862621963E-03 3.333642333746E-02 0
60 57 -8.602535352111E-03 4.406505264342E-03 9.665449149907E-03 3.333612158895E-02 0
61 57 -8.634360507131E-03 3.850642591715E-03 9.454079903662E-03 3.333584591746E-02 0
62 57 -8.666672743857E-03 3.296396695077E-03 9.272402152419E-03 3.333560377359E-02 0
63 57 -8.700044825673E-03 2.744665136561E-03 9.122717194259E-03 3.333538025618E-02 0
64 57 -8.734508417547E-03 2.194392029196E-03 9.005942381918E-03 3.333520144224E-02 0
65 57 -8.770352229476E-03 1.646110438742E-03 8.923495188355E-03 3.333503007889E-02 0
66 57 -8.807248435915E-03 1.099529792555E-03 8.875617757440E-03 3.333492577076E-02 0
67 57 -8.845739066601E-03 5.540213314816E-04 8.863070979714E-03 3.333482518792E-02 0
68 57 -8.885069750249E-03 9.808734830585E-06 8.885075338185E-03 3.333476185799E-02 0
69 57 -8.925981819630E-03 -5.332136061043E-04 8.941894397140E-03 3.333471715450E-02 0
70 57 -8.967934176326E-03 -1.075224136002E-03 9.032161906362E-03 3.333468735218E-02 0
71 57 -9.011451154947E-03 -1.616690307856E-03 9.155322797596E-03 3.333467245102E-02 0
72 57 -9.056106209755E-03 -2.157820621505E-03 9.309631772339E-03 3.333466872573E-02 0
73 57 -9.102551266551E-03 -2.698704833165E-03 9.494179859757E-03 3.333471715450E-02 0
74 57 -9.150471538305E-03 -3.239735960960E-03 9.707060642540E-03 3.333479538560E-02 0
75 57 -9.200293570757E-03 -3.780961036682E-03 9.946912527084E-03 3.333488479257E-02 0
76 57 -9.251857176423E-03 -4.322532564402E-03 1.021181419492E-02 3.333500772715E-02 0
77 57 -9.305610321462E-03 -4.865339957178E-03 1.050075795501E-02 3.333515673876E-02 0
78 57 -9.361806325614E-03 -5.409152247012E-03 1.081213913858E-02 3.333533927798E-02 0
79 57 -9.421104565263E-03 -5.955249071121E-03 1.114550139755E-02 3.333553671837E-02 0
80 57 -9.483597241342E-03 -6.503405980766E-03 1.149925682694E-02 3.333572298288E-02 0
81 57 -9.550266899168E-03 -7.054692599922E-03 1.187334395945E-02 3.333594650030E-02 0
82 57 -9.620887227356E-03 -7.609839551151E-03 1.226666755974E-02 3.333620727062E-02 0
83 57 -9.696394205093E-03 -8.169895038009E-03 1.267940271646E-02 3.333649784327E-02 0
84 57 -9.777890518308E-03 -8.736295625567E-03 1.311220787466E-02 3.333681076765E-02 0
85 57 -9.865077212453E-03 -9.310463443398E-03 1.356482505798E-02 3.333714604378E-02 0
86 57 -9.959724731743E-03 -9.893788024783E-03 1.403863076121E-02 3.333750367165E-02 0
87 57 -1.006203331053E-02 -1.048780791461E-02 1.453405059874E-02 3.333786875010E-02 0
88 57 -1.017319317907E-02 -1.109477039427E-02 1.505283266306E-02 3.333829343319E-02 0
89 57 -1.029313635081E-02 -1.171673182398E-02 1.559584774077E-02 3.333870694041E-02 0
90 57 -1.042326912284E-02 -1.235636416823E-02 1.616552844644E-02 3.333918750286E-02 0
91 57 -1.056265272200E-02 -1.301519293338E-02 1.676200702786E-02 3.333966434002E-02 0
92 57 -1.071210298687E-02 -1.369534991682E-02 1.738711446524E-02 3.334018588066E-02 0
93 57 -1.087003294379E-02 -1.439875084907E-02 1.804110966623E-02 3.334074839950E-02 0
94 57 -1.103647612035E-02 -1.512718573213E-02 1.872526481748E-02 3.334133327007E-02 0
95 57 -1.120864879340E-02 -1.588056981564E-02 1.943775452673E-02 3.334195911884E-02 0
96 57 -1.138488762081E-02 -1.665891334414E-02 2.017758786678E-02 3.334261849523E-02 0
97 57 -1.156031247228E-02 -1.745950244367E-02 2.093979530036E-02 3.334331512451E-02 0
98 57 -1.173163391650E-02 -1.827911846340E-02 2.171997725964E-02 3.334404900670E-02 0
99 57 -1.189163047820E-02 -1.911125145853E-02 2.250890620053E-02 3.334483131766E-02 0
100 57 -1.203398033977E-02 -1.994712091982E-02 2.329601533711E-02 3.334565088153E-02 0
101 57 -1.215023454279E-02 -2.077491767704E-02 2.406710200012E-02 3.334650769830E-02 0
102 57 -1.223069895059E-02 -2.157926000655E-02 2.480432391167E-02 3.334739804268E-02 0
103 57 -1.226502098143E-02 -2.234148606658E-02 2.548671700060E-02 3.334833681583E-02 0
104 57 -1.224252302200E-02 -2.303895354271E-02 2.608970552683E-02 3.334928303957E-02 0
105 57 -1.215197984129E-02 -2.364660240710E-02 2.658632025123E-02 3.335026651621E-02 0
106 57 -1.198338344693E-02 -2.413659542799E-02 2.694766595960E-02 3.335123509169E-02 0
107 57 -1.172794029117E-02 -2.448032237589E-02 2.714462578297E-02 3.335221111774E-02 0
108 57 -1.137889828533E-02 -2.464893087745E-02 2.714864909649E-02 3.335316851735E-02 0
109 57 -1.093214005232E-02 -2.461594901979E-02 2.693430148065E-02 3.335408866405E-02 0
110 57 -1.038765627891E-02 -2.435774914920E-02 2.648024447262E-02 3.335496038198E-02 0
111 57 -9.749015793204E-03 -2.385828830302E-02 2.577326633036E-02 3.335576504469E-02 0
112 57 -9.025189094245E-03 -2.310723438859E-02 2.480722405016E-02 3.335648775101E-02 0
113 57 -8.228676393628E-03 -2.210549823940E-02 2.358737401664E-02 3.335711732507E-02 0
114 57 -7.376521360129E-03 -2.086205407977E-02 2.212777361274E-02 3.335765004158E-02 0
115 57 -6.488613784313E-03 -1.939810067415E-02 2.045454457402E-02 3.335805237293E-02 0
116 57 -5.586908664554E-03 -1.774280518293E-02 1.860163174570E-02 3.335835039616E-02 0
117 57 -4.694989416748E-03 -1.593555137515E-02 1.661278866231E-02 3.335858508945E-02 0
118 57 -3.835606621578E-03 -1.402020081878E-02 1.453540194780E-02 3.335871919990E-02 0
119 57 -3.029985120520E-03 -1.204717438668E-02 1.242236793041E-02 3.335874900222E-02 0
120 57 -2.297205850482E-03 -1.006529573351E-02 1.032411400229E-02 3.335873037577E-02 0
121 57 -1.652444712818E-03 -8.126593194902E-03 8.292893879116E-03 3.335866704583E-02 0
122 57 -1.107282820158E-03 -6.275088060647E-03 6.372033152729E-03 3.335854411125E-02 0
123 57 -6.686520064250E-04 -4.556742496789E-03 4.605539608747E-03 3.335842490196E-02 0
124 57 -3.410047502257E-04 -3.003149759024E-03 3.022448159754E-03 3.335827216506E-02 0
125 57 -1.246882311534E-04 -1.649735961109E-03 1.654441235587E-03 3.335811570287E-02 0
126 57 -1.787748624338E-05 -5.139661370777E-04 5.142769659869E-04 3.335798159242E-02 0
127 57 0.000000000000E+00 0.000000000000E+00 0.000000000000E+00 3.333333507180E-02 1
0 58 0.000000000000E+00 0.000000000000E+00 0.000000000000E+00 3.333333507180E-02 1
1 58 -4.673328930949E-06 9.298947406933E-04 9.299064986408E-04 3.336356580257E-02 0
2 58 -3.134553844575E-05 2.693596994504E-03 2.693779533729E-03 3.336352854967E-02 0
3 58 -8.462722325930E-05 4.263639450073E-03 4.264479037374E-03 3.336349129677E-02 0
4 58 -1.637555396883E-04 5.650317762047E-03 5.652690306306E-03 3.336344286799E-02 0
5 58 -2.682328340597E-04 6.872463505715E-03 6.877696141601E-03 3.336339071393E-02 0
6 58 -3.960494941566E-04 7.944059558213E-03 7.953925989568E-03 3.336332365870E-02 0
7 58 -5.457796505652E-04 8.885434828699E-03 8.902180939913E-03 3.336325660348E-02 0
8 58 -7.151233730838E-04 9.712844155729E-03 9.739134460688E-03 3.336316347122E-02 0
9 58 -9.019733406603E-04 1.044572796673E-02 1.048459764570E-02 3.336305543780E-02 0
10 58 -1.103784423321E-03 1.109913364053E-02 1.115388330072E-02 3.336294740438E-02 0
11 58 -1.318134251051E-03 1.168915349990E-02 1.176323927939E-02 3.336281329393E-02 0
12 58 -1.543391379528E-03 1.222778018564E-02 1.232479885221E-02 3.336261957884E-02 0
13 58 -1.776529941708E-03 1.272620353848E-02 1.284960377961E-02 3.336243703961E-02 0
14 58 -2.016435842961E-03 1.319249905646E-02 1.334571186453E-02 3.336221724749E-02 0
15 58 -2.261088462546E-03 1.363294292241E-02 1.381917763501E-02 3.336195647717E-02 0
16 58 -2.509088022634E-03 1.405136473477E-02 1.427362486720E-02 3.336169570684E-02 0
17 58 -2.759301569313E-03 1.445044204593E-02 1.471152715385E-02 3.336137533188E-02 0
18 58 -3.010315122083E-03 1.483044028282E-02 1.513287704438E-02 3.336103633046E-02 0
19 58 -3.261561039835E-03 1.519119739532E-02 1.553738303483E-02 3.336067870259E-02 0
20 58 -3.511628834531E-03 1.553096342832E-02 1.592301391065E-02 3.336029499769E-02 0
21 58 -3.759766463190E-03 1.584831438959E-02 1.628818362951E-02 3.335985168815E-02 0
22 58 -4.004748538136E-03 1.614033803344E-02 1.662974804640E-02 3.335939347744E-02 0
23 58 -4.246349912137E-03 1.640455238521E-02 1.694522984326E-02 3.335889428854E-02 0
24 58 -4.483196884394E-03 1.663819886744E-02 1.723161898553E-02 3.335835784674E-02 0
25 58 -4.715187009424E-03 1.683892309666E-02 1.748663373291E-02 3.335780650377E-02 0
26 58 -4.940720740706E-03 1.700415089726E-02 1.770739629865E-02 3.335719183087E-02 0
27 58 -5.159810185432E-03 1.713163964450E-02 1.789180561900E-02 3.335657715797E-02 0
28 58 -5.371221806854E-03 1.721988432109E-02 1.803813874722E-02 3.335592895746E-02 0
29 58 -5.575065966696E-03 1.726729795337E-02 1.814499683678E-02 3.335525095463E-02 0
30 58 -5.769813433290E-03 1.727255247533E-02 1.821076124907E-02 3.335455060005E-02 0
31 58 -5.955838598311E-03 1.723522692919E-02 1.823526993394E-02 3.335381671786E-02 0
32 58 -6.132004316896E-03 1.715480722487E-02 1.821781694889E-02 3.335305303335E-02 0
33 58 -6.298774853349E-03 1.703172177076E-02 1.815913245082E-02 3.335229307413E-02 0
34 58 -6.455112248659E-03 1.686638593674E-02 1.805944181979E-02 3.335151821375E-02 0
35 58 -6.601409986615E-03 1.665977947414E-02 1.792001351714E-02 3.335072100163E-02 0
36 58 -6.737092044204E-03 1.641320437193E-02 1.774208806455E-02 3.334993124008E-02 0
37 58 -6.863360758871E-03 1.612862758338E-02 1.752821542323E-02 3.334915637970E-02 0
38 58 -6.979247555137E-03 1.580777205527E-02 1.727991737425E-02 3.334834426641E-02 0
39 58 -7.085924502462E-03 1.545298285782E-02 1.700014621019E-02 3.334757685661E-02 0
40 58 -7.182915695012E-03 1.506681367755E-02 1.669140905142E-02 3.334677964449E-02 0
41 58 -7.271705660969E-03 1.465200819075E-02 1.635723188519E-02 3.334601968527E-02 0
42 58 -7.351771928370E-03 1.421097107232E-02 1.600000821054E-02 3.334525227547E-02 0
43 58 -7.424702867866E-03 1.374668441713E-02 1.562362164259E-02 3.334450349212E-02 0
44 58 -7.490199524909E-03 1.326170191169E-02 1.523075252771E-02 3.334377706051E-02 0
45 58 -7.549469824880E-03 1.275899913162E-02 1.482519973069E-02 3.334308415651E-02 0
46 58 -7.602895144373E-03 1.224091462791E-02 1.440985780209E-02 3.334240242839E-02 0
47 58 -7.651559542865E-03 1.171024143696E-02 1.398842781782E-02 3.334173560143E-02 0
48 58 -7.695604115725E-03 1.116913557053E-02 1.356362458318E-02 3.334110230207E-02 0
49 58 -7.736296858639E-03 1.061978004873E-02 1.313887443393E-02 3.334047645330E-02 0
50 58 -7.773700635880E-03 1.006431132555E-02 1.271694898605E-02 3.333991393447E-02 0
51 58 -7.808676920831E-03 9.503978304565E-03 1.230044849217E-02 3.333935886621E-02 0
52 58 -7.841723039746E-03 8.940657600760E-03 1.189234945923E-02 3.333883732557E-02 0
53 58 -7.873518392444E-03 8.375721052289E-03 1.149543374777E-02 3.333833813667E-02 0
54 58 -7.904019206762E-03 7.810242939740E-03 1.111185923219E-02 3.333786129951E-02 0
55 58 -7.934424094856E-03 7.244654931128E-03 1.074430625886E-02 3.333741053939E-02 0
56 58 -7.964295335114E-03 6.679802667350E-03 1.039469894022E-02 3.333698958158E-02 0
57 58 -7.994692772627E-03 6.116617005318E-03 1.006618700922E-02 3.333662077785E-02 0
58 58 -8.025273680687E-03 5.555063951761E-03 9.760314598680E-03 3.333625569940E-02 0
59 58 -8.056799881160E-03 4.995473660529E-03 9.479809552431E-03 3.333595022559E-02 0
60 58 -8.088647387922E-03 4.438365343958E-03 9.226338006556E-03 3.333565220237E-02 0
61 58 -8.121831342578E-03 3.883267519996E-03 9.002438746393E-03 3.333538025618E-02 0
62 58 -8.155492134392E-03 3.330399980769E-03 8.809291757643E-03 3.333513066173E-02 0
63 58 -8.190822787583E-03 2.779642818496E-03 8.649623952806E-03 3.333491086960E-02 0
64 58 -8.226794190705E-03 2.230658661574E-03 8.523847907782E-03 3.333473950624E-02 0
65 58 -8.264423348010E-03 1.683332724497E-03 8.434114977717E-03 3.333458304405E-02 0
66 58 -8.302838541567E-03 1.137956045568E-03 8.380457758904E-03 3.333446383476E-02 0
67 58 -8.342796936631E-03 5.938788526691E-04 8.363908156753E-03 3.333437815309E-02 0
68 58 -8.383614942431E-03 5.086971577839E-05 8.383769541979E-03 3.333428502083E-02 0
69 58 -8.425882086158E-03 -4.910288262181E-04 8.440177887678E-03 3.333424031734E-02 0
70 58 -8.469161577523E-03 -1.031659077853E-03 8.531765080988E-03 3.333422169089E-02 0
71 58 -8.513903245330E-03 -1.571851898916E-03 8.657786063850E-03 3.333421051502E-02 0
72 58 -8.559531532228E-03 -2.111588371918E-03 8.816143497825E-03 3.333420678973E-02 0
73 58 -8.606674149632E-03 -2.651202259585E-03 9.005759842694E-03 3.333424776793E-02 0
74 58 -8.655242621899E-03 -3.190400544554E-03 9.224525652826E-03 3.333431482315E-02 0
75 58 -8.705429732800E-03 -3.729976247996E-03 9.470862336457E-03 3.333442658186E-02 0
76 58 -8.757145144045E-03 -4.269757308066E-03 9.742608293891E-03 3.333453834057E-02 0
77 58 -8.810470812023E-03 -4.810313694179E-03 1.003810297698E-02 3.333470225334E-02 0
78 58 -8.866112679243E-03 -5.351822357625E-03 1.035615522414E-02 3.333486989141E-02 0
79 58 -8.924521505833E-03 -5.894814617932E-03 1.069560274482E-02 3.333507478237E-02 0
80 58 -8.985679596663E-03 -6.439634598792E-03 1.105492375791E-02 3.333525359631E-02 0
81 58 -9.050381369889E-03 -6.987033411860E-03 1.143363583833E-02 3.333547711372E-02 0
82 58 -9.118973277509E-03 -7.537763565779E-03 1.183104235679E-02 3.333572670817E-02 0
83 58 -9.191689081490E-03 -8.092874661088E-03 1.224670372903E-02 3.333600983024E-02 0
84 58 -9.270130656660E-03 -8.653468452394E-03 1.268139760941E-02 3.333632647991E-02 0
85 58 -9.353926405311E-03 -9.220988489687E-03 1.313478406519E-02 3.333664685488E-02 0
86 58 -9.444975294173E-03 -9.796865284443E-03 1.360831130296E-02 3.333700820804E-02 0
87 58 -9.542943909764E-03 -1.038297824562E-02 1.410226989537E-02 3.333737701178E-02 0
88 58 -9.650022722781E-03 -1.098115742207E-02 1.461878139526E-02 3.333777189255E-02 0
89 58 -9.765488095582E-03 -1.159386057407E-02 1.515857409686E-02 3.333820402622E-02 0
90 58 -9.891463443637E-03 -1.222349982709E-02 1.572434417903E-02 3.333865851164E-02 0
91 58 -1.002663001418E-02 -1.287220511585E-02 1.631646230817E-02 3.333913907409E-02 0
92 58 -1.017295941710E-02 -1.354254689068E-02 1.693781837821E-02 3.333965316415E-02 0
93 58 -1.032892148942E-02 -1.423675846308E-02 1.758897118270E-02 3.334018588066E-02 0
94 58 -1.049476210028E-02 -1.495712716132E-02 1.827171817422E-02 3.334077447653E-02 0
95 58 -1.066827680916E-02 -1.570443436503E-02 1.898529380560E-02 3.334137797356E-02 0
96 58 -1.084827724844E-02 -1.647923327982E-02 1.972942613065E-02 3.334201499820E-02 0
97 58 -1.103078573942E-02 -1.728056557477E-02 2.050112560391E-02 3.334268927574E-02 0
98 58 -1.121270097792E-02 -1.810560561717E-02 2.129642292857E-02 3.334341943264E-02 0
99 58 -1.138772536069E-02 -1.894959993660E-02 2.210808917880E-02 3.334418684244E-02 0
100 58 -1.154985837638E-02 -1.980479434133E-02 2.292660251260E-02 3.334496542811E-02 0
101 58 -1.169092860073E-02 -2.066082879901E-02 2.373915910721E-02 3.334580361843E-02 0
102 58 -1.180199161172E-02 -2.150323055685E-02 2.452908270061E-02 3.334669023752E-02 0
103 58 -1.187233719975E-02 -2.231405302882E-02 2.527586556971E-02 3.334761783481E-02 0
104 58 -1.189137343317E-02 -2.307130955160E-02 2.595553919673E-02 3.334855660796E-02 0
105 58 -1.184716913849E-02 -2.375001832843E-02 2.654088847339E-02 3.334952890873E-02 0
106 58 -1.172889489681E-02 -2.432133071125E-02 2.700174413621E-02 3.335051983595E-02 0
107 58 -1.152640022337E-02 -2.475486695766E-02 2.730680070817E-02 3.335148841143E-02 0
108 58 -1.123161148280E-02 -2.501956932247E-02 2.742495201528E-02 3.335244581103E-02 0
109 58 -1.083856727928E-02 -2.508575655520E-02 2.732708677649E-02 3.335339576006E-02 0
110 58 -1.034555491060E-02 -2.492592670023E-02 2.698763273656E-02 3.335429355502E-02 0
111 58 -9.754001162946E-03 -2.451940625906E-02 2.638828940690E-02 3.335513919592E-02 0
112 58 -9.071229025722E-03 -2.385151199996E-02 2.551826462150E-02 3.335589542985E-02 0
113 58 -8.308140560985E-03 -2.291862107813E-02 2.437803149223E-02 3.335658088326E-02 0
114 58 -7.480864413083E-03 -2.172571793199E-02 2.297760173678E-02 3.335714340210E-02 0
115 58 -6.609078496695E-03 -2.029120735824E-02 2.134040743113E-02 3.335760161281E-02 0
116 58 -5.714503582567E-03 -1.864230260253E-02 1.949848607183E-02 3.335793316364E-02 0
117 58 -4.821377340704E-03 -1.681775040925E-02 1.749521121383E-02 3.335817903280E-02 0
118 58 -3.954104613513E-03 -1.486185658723E-02 1.537887286395E-02 3.335833922029E-02 0
119 58 -3.135175444186E-03 -1.282724738121E-02 1.320483256131E-02 3.335839509964E-02 0
120 58 -2.385190688074E-03 -1.076554786414E-02 1.102661155164E-02 3.335840255022E-02 0
121 58 -1.721346052364E-03 -8.732953108847E-03 8.900983259082E-03 3.335833549500E-02 0
122 58 -1.157026272267E-03 -6.777197122574E-03 6.875253282487E-03 3.335822001100E-02 0
123 58 -7.008886313997E-04 -4.948082379997E-03 4.997476004064E-03 3.335809707642E-02 0
124 58 -3.583898651414E-04 -3.281293436885E-03 3.300807438791E-03 3.335795924067E-02 0
125 58 -1.313644315815E-04 -1.814872841351E-03 1.819620840251E-03 3.335779905319E-02 0
126 58 -1.873617657111E-05 -5.685439682566E-04 5.688525852747E-04 3.335766494274E-02 0
127 58 0.000000000000E+00 0.000000000000E+00 0.000000000000E+00 3.333333507180E-02 1
0 59 0.000000000000E+00 0.000000000000E+00 0.000000000000E+00 3.333333507180E-02 1
1 59 -3.989460310549E-06 9.424430900253E-04 9.424515301362E-04 3.336329013109E-02 0
2 59 -2.733307337621E-05 2.731204498559E-03 2.731341402978E-03 3.336324542761E-02 0
3 59 -7.472286233678E-05 4.326284397393E-03 4.326929803938E-03 3.336321935058E-02 0
4 59 -1.457100588595E-04 5.737872328609E-03 5.739721935242E-03 3.336316719651E-02 0
5 59 -2.402157551842E-04 6.983656901866E-03 6.987786851823E-03 3.336309641600E-02 0
6 59 -3.573024878278E-04 8.077608421445E-03 8.085506968200E-03 3.336303681135E-02 0
7 59 -4.953559837304E-04 9.039598517120E-03 9.053160436451E-03 3.336298093200E-02 0
8 59 -6.525163189508E-04 9.885391220450E-03 9.906902909279E-03 3.336287662387E-02 0
